0,0,11.0,1.0,1.0,6,2,0.3333333333333333,0.5,0.0,0.8,0.0,0.9,0.0,0.5,0.7,0.0,0.0,0.39999999999999997,0.3666666666666667,0.0,0.0,0.25,0.0,1,2,0,0,3,0,0,0,72.2
0,0,11.0,1.0,1.0,6,2,0.3333333333333333,0.5,0.0,0.8,0.0,0.9,0.0,0.5,0.7,0.0,0.0,0.39999999999999997,0.3666666666666667,0.0,0.0,0.25,0.0,1,2,0,0,3,0,0,0,72.2
0,0,11.0,1.0,1.0,6,1,0.3333333333333333,0.5,0.0,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.25,0.0,0,2,0,0,3,0,0,0,52.2
1,1,11.0,1.0,1.0,2,2,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,70.89999999999999
1,1,11.0,1.0,1.0,2,2,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,74.9
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.6,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,2,0.6666666666666666,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,0,0,0,0,70.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.65,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,72.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.65,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.65,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.30000000000000004,0.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,72.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.5,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,72.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.5,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.6,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,72.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.6,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.6,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.8,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,70.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,72.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
1,0,12.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.55,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,69.9
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,72.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,0,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,69.9
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.30000000000000004,0.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,71.89999999999999
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,73.89999999999999
1,1,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,73.89999999999999
1,1,11.0,1.0,1.0,2,3,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,72.89999999999999
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8500000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,70.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,72.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,1,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.30000000000000004,0.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,72.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.30000000000000004,0.7,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.5,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.5,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.5,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,0.5,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,0.7,0.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,0.7,0.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,0.7,0.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.9,0.8,0.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,72.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.0,0.55,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,2,0,0,0,0,0,0,72.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,1.0,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,1.0,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
1,2,10.0,1.0,1.0,2,3,0.5,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,70.89999999999999
0,2,9.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,75.0
0,2,9.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,75.0
1,2,10.0,1.0,1.0,2,3,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,70.89999999999999
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.0,0.7,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.65,0.0,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,72.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.65,0.0,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.65,0.0,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.30000000000000004,0.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,72.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.5,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,72.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.5,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.7,0.9,0.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,70.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.9,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,72.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.9,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.9,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.0,0.6000000000000001,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,2,0,0,0,0,0,0,70.0
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,71.89999999999999
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
0,2,9.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,74.0
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.30000000000000004,0.5,0.30000000000000004,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.5,0.7,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.7,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,71.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.7,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.6,0.7,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.7,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,71.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,73.89999999999999
2,2,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.55,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,0,0,0,0,69.8
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.0,0.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,2,0,0,0,0,0,0,69.9
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,73.89999999999999
1,2,10.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,73.89999999999999
2,2,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.30000000000000004,0.5,0.30000000000000004,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,69.8
2,2,11.0,1.0,1.0,3,3,0.6666666666666666,0.0,0.0,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,0,0,0,0,71.8
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.0,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,1,0,0,0,73.39999999999999
0,2,9.0,1.0,1.0,4,3,0.5,0.25,0.0,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2,2,0,0,1,0,0,0,73.39999999999999
